2020-09-13 17:33:00.493: (78ms) 85% TIMER > Flying: 0, position: 18, look: 0, positionLook: 0, sum: 41.0, median: 25. Player version: HIGHER. TPS: [18.9970473623222, 20.050081889670174, 20.115526090418697]
2020-09-13 17:43:06.383: (122ms) 62% FASTPLACE > Block placed too quickly. Last time: 25, Last with ping: 12. Ping: 122. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.587: (122ms) 100% SPEED > Move 61 times. Ping: 122 Warn for Speed: 6. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.589: (122ms) 100% SPEED > Move 62 times. Ping: 122 Warn for Speed: 7. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.591: (122ms) 100% SPEED > Move 63 times. Ping: 122 Warn for Speed: 8. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.594: (122ms) 100% SPEED > Move 64 times. Ping: 122 Warn for Speed: 9. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.597: (122ms) 100% SPEED > Move 65 times. Ping: 122 Warn for Speed: 10. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.599: (122ms) 100% SPEED > Move 66 times. Ping: 122 Warn for Speed: 11. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.602: (122ms) 100% SPEED > Move 67 times. Ping: 122 Warn for Speed: 12. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.605: (122ms) 100% SPEED > Move 68 times. Ping: 122 Warn for Speed: 13. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:07.607: (122ms) 100% SPEED > Move 69 times. Ping: 122 Warn for Speed: 14. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:08.152: (122ms) 100% SPEED > Move 70 times. Ping: 122 Warn for Speed: 15. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:08.155: (122ms) 100% SPEED > Move 71 times. Ping: 122 Warn for Speed: 16. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:08.157: (122ms) 100% SPEED > Move 72 times. Ping: 122 Warn for Speed: 17. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:08.524: (122ms) 100% SPEED > Move 73 times. Ping: 122 Warn for Speed: 18. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:10.796: (122ms) 100% SPEED > Move 73 times. Ping: 122 Warn for Speed: 19. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:10.796: (122ms) 84% TIMER > Flying: 0, position: 9, look: 108, positionLook: 43, sum: 46.0, median: 20. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:17.536: (122ms) 84% TIMER > Flying: 0, position: 33, look: 46, positionLook: 17, sum: 61.0, median: 20. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:18.338: (110ms) 100% TIMER > Flying: 0, position: 7, look: 22, positionLook: 7, sum: 66.0, median: 36. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:19.052: (110ms) 100% TIMER > Flying: 0, position: 0, look: 6, positionLook: 1, sum: 63.0, median: 36. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:19.798: (110ms) 100% TIMER > Flying: 0, position: 0, look: 7, positionLook: 8, sum: 62.0, median: 36. Player version: HIGHER. TPS: [19.8117382659132, 20.20681525297858, 20.245958635155553]
2020-09-13 17:43:20.524: (110ms) 84% TIMER > Flying: 0, position: 0, look: 11, positionLook: 3, sum: 33.0, median: 15. Player version: HIGHER. TPS: [18.641221086115486, 19.958877314358723, 20.163097367013627]
2020-09-13 17:44:41.194: (74ms) 100% BLINK > PositionLook packet: 66 Position Packet: 37 (=103) Ping: 74 Warn for Timer: 1. Player version: HIGHER. TPS: [20.97858057679692, 20.61012623275006, 20.3954622801066]
2020-09-13 17:44:41.194: (74ms) 85% TIMER > Flying: 0, position: 37, look: 0, positionLook: 66, sum: 37.0, median: 20. Player version: HIGHER. TPS: [20.97858057679692, 20.61012623275006, 20.3954622801066]
2020-09-13 17:44:45.203: (74ms) 85% TIMER > Flying: 0, position: 22, look: 0, positionLook: 3, sum: 38.0, median: 25. Player version: HIGHER. TPS: [20.97858057679692, 20.61012623275006, 20.3954622801066]
2020-09-13 17:44:48.138: (74ms) 85% TIMER > Flying: 0, position: 16, look: 0, positionLook: 5, sum: 38.0, median: 25. Player version: HIGHER. TPS: [20.97858057679692, 20.61012623275006, 20.3954622801066]
2020-09-13 17:44:48.878: (74ms) 85% TIMER > Flying: 0, position: 2, look: 1, positionLook: 11, sum: 36.0, median: 21. Player version: HIGHER. TPS: [20.97858057679692, 20.61012623275006, 20.3954622801066]
2020-09-13 17:44:49.791: (74ms) 85% TIMER > Flying: 0, position: 9, look: 1, positionLook: 5, sum: 35.0, median: 21. Player version: HIGHER. TPS: [19.9119149257602, 20.39620593890051, 20.325336167229622]
2020-09-13 17:46:09.084: (59ms) 86% AUTOSTEAL > Time between 2 click: 10. Ping: 59. Player version: HIGHER. TPS: [20.006763060039344, 20.316568269877926, 20.30228020001827]
2020-09-13 17:47:15.221: (63ms) 100% SPEED > Move 61 times. Ping: 63 Warn for Speed: 20. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.296: (63ms) 100% SPEED > Move 62 times. Ping: 63 Warn for Speed: 21. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.299: (63ms) 100% SPEED > Move 63 times. Ping: 63 Warn for Speed: 22. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.378: (63ms) 100% SPEED > Move 64 times. Ping: 63 Warn for Speed: 23. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.381: (63ms) 100% SPEED > Move 65 times. Ping: 63 Warn for Speed: 24. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.459: (63ms) 100% SPEED > Move 66 times. Ping: 63 Warn for Speed: 25. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.461: (63ms) 100% SPEED > Move 67 times. Ping: 63 Warn for Speed: 26. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.542: (63ms) 100% SPEED > Move 68 times. Ping: 63 Warn for Speed: 27. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.618: (63ms) 100% SPEED > Move 69 times. Ping: 63 Warn for Speed: 28. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.697: (63ms) 100% SPEED > Move 70 times. Ping: 63 Warn for Speed: 29. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.707: (63ms) 100% SPEED > Move 71 times. Ping: 63 Warn for Speed: 30. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.778: (63ms) 100% SPEED > Move 72 times. Ping: 63 Warn for Speed: 31. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.781: (63ms) 100% SPEED > Move 73 times. Ping: 63 Warn for Speed: 32. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.863: (63ms) 100% SPEED > Move 74 times. Ping: 63 Warn for Speed: 33. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.922: (63ms) 100% SPEED > Move 75 times. Ping: 63 Warn for Speed: 34. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:15.925: (63ms) 100% SPEED > Move 76 times. Ping: 63 Warn for Speed: 35. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:16.997: (63ms) 100% SPEED > Move 76 times. Ping: 63 Warn for Speed: 36. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:16.997: (63ms) 96% BLINK > PositionLook packet: 39 Position Packet: 37 (=76) Ping: 63 Warn for Timer: 2. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:16.997: (63ms) 85% TIMER > Flying: 0, position: 37, look: 0, positionLook: 39, sum: 28.0, median: 17. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:18.855: (63ms) 85% TIMER > Flying: 0, position: 18, look: 0, positionLook: 23, sum: 33.0, median: 19. Player version: HIGHER. TPS: [20.24282206306241, 20.20038195539904, 20.253998816502403]
2020-09-13 17:47:20.082: (63ms) 100% TIMER > Flying: 0, position: 8, look: 4, positionLook: 30, sum: 38.0, median: 41. Player version: HIGHER. TPS: [19.484351958800886, 20.044647758171543, 20.201792524690504]
2020-09-13 17:47:21.085: (63ms) 100% TIMER > Flying: 0, position: 14, look: 0, positionLook: 5, sum: 38.0, median: 41. Player version: HIGHER. TPS: [19.484351958800886, 20.044647758171543, 20.201792524690504]
2020-09-13 17:47:22.243: (63ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 6, sum: 40.0, median: 41. Player version: HIGHER. TPS: [19.484351958800886, 20.044647758171543, 20.201792524690504]
2020-09-13 17:47:23.031: (63ms) 85% TIMER > Flying: 0, position: 7, look: 0, positionLook: 8, sum: 28.0, median: 24. Player version: HIGHER. TPS: [19.484351958800886, 20.044647758171543, 20.201792524690504]
2020-09-13 17:51:58.566: (67ms) 100% BLINK > PositionLook packet: 138 Position Packet: 37 (=175) Ping: 67 Warn for Timer: 3. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.566: (67ms) 85% TIMER > Flying: 0, position: 37, look: 0, positionLook: 138, sum: 51.0, median: 20. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.924: (67ms) 100% SPEED > Move 61 times. Ping: 67 Warn for Speed: 37. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.928: (67ms) 100% SPEED > Move 62 times. Ping: 67 Warn for Speed: 38. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.931: (67ms) 100% SPEED > Move 63 times. Ping: 67 Warn for Speed: 39. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.935: (67ms) 100% SPEED > Move 64 times. Ping: 67 Warn for Speed: 40. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.947: (67ms) 100% SPEED > Move 65 times. Ping: 67 Warn for Speed: 41. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.951: (67ms) 100% SPEED > Move 66 times. Ping: 67 Warn for Speed: 42. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.953: (67ms) 100% SPEED > Move 67 times. Ping: 67 Warn for Speed: 43. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.957: (67ms) 100% SPEED > Move 68 times. Ping: 67 Warn for Speed: 44. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.96: (67ms) 100% SPEED > Move 69 times. Ping: 67 Warn for Speed: 45. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.968: (67ms) 100% SPEED > Move 70 times. Ping: 67 Warn for Speed: 46. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.97: (67ms) 100% SPEED > Move 71 times. Ping: 67 Warn for Speed: 47. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.972: (67ms) 100% SPEED > Move 72 times. Ping: 67 Warn for Speed: 48. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.974: (67ms) 100% SPEED > Move 73 times. Ping: 67 Warn for Speed: 49. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.977: (67ms) 100% SPEED > Move 74 times. Ping: 67 Warn for Speed: 50. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.978: (67ms) 100% SPEED > Move 75 times. Ping: 67 Warn for Speed: 51. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.98: (67ms) 100% SPEED > Move 76 times. Ping: 67 Warn for Speed: 52. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.984: (67ms) 100% SPEED > Move 77 times. Ping: 67 Warn for Speed: 53. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.988: (67ms) 100% SPEED > Move 78 times. Ping: 67 Warn for Speed: 54. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.989: (67ms) 100% SPEED > Move 79 times. Ping: 67 Warn for Speed: 55. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.991: (67ms) 100% SPEED > Move 80 times. Ping: 67 Warn for Speed: 56. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.994: (67ms) 100% SPEED > Move 81 times. Ping: 67 Warn for Speed: 57. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.997: (67ms) 100% SPEED > Move 82 times. Ping: 67 Warn for Speed: 58. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:58.999: (67ms) 100% SPEED > Move 83 times. Ping: 67 Warn for Speed: 59. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.002: (67ms) 100% SPEED > Move 84 times. Ping: 67 Warn for Speed: 60. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.006: (67ms) 100% SPEED > Move 85 times. Ping: 67 Warn for Speed: 61. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.009: (67ms) 100% SPEED > Move 86 times. Ping: 67 Warn for Speed: 62. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.011: (67ms) 100% SPEED > Move 87 times. Ping: 67 Warn for Speed: 63. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.013: (67ms) 100% SPEED > Move 88 times. Ping: 67 Warn for Speed: 64. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.016: (67ms) 100% SPEED > Move 89 times. Ping: 67 Warn for Speed: 65. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.02: (67ms) 100% SPEED > Move 90 times. Ping: 67 Warn for Speed: 66. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.022: (67ms) 100% SPEED > Move 91 times. Ping: 67 Warn for Speed: 67. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.026: (67ms) 100% SPEED > Move 92 times. Ping: 67 Warn for Speed: 68. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.033: (67ms) 100% SPEED > Move 93 times. Ping: 67 Warn for Speed: 69. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.041: (67ms) 100% SPEED > Move 94 times. Ping: 67 Warn for Speed: 70. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.043: (67ms) 100% SPEED > Move 95 times. Ping: 67 Warn for Speed: 71. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.046: (67ms) 100% SPEED > Move 96 times. Ping: 67 Warn for Speed: 72. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.051: (67ms) 100% SPEED > Move 97 times. Ping: 67 Warn for Speed: 73. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.062: (67ms) 100% SPEED > Move 98 times. Ping: 67 Warn for Speed: 74. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.067: (67ms) 100% SPEED > Move 99 times. Ping: 67 Warn for Speed: 75. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.072: (67ms) 100% SPEED > Move 100 times. Ping: 67 Warn for Speed: 76. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.077: (67ms) 100% SPEED > Move 101 times. Ping: 67 Warn for Speed: 77. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.083: (67ms) 100% SPEED > Move 102 times. Ping: 67 Warn for Speed: 78. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.085: (67ms) 100% SPEED > Move 103 times. Ping: 67 Warn for Speed: 79. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.088: (67ms) 100% SPEED > Move 104 times. Ping: 67 Warn for Speed: 80. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
2020-09-13 17:51:59.09: (67ms) 100% SPEED > Move 105 times. Ping: 67 Warn for Speed: 81. Player version: HIGHER. TPS: [20.15842513718365, 20.139580752606193, 20.198824102903696]
